seqno,0
52960,5.42082048
52961,5.43408128
52962,5.425745920000001
52963,5.439769600000001
52964,5.434470399999999
52965,5.425525759999999
52966,5.4145024
52967,5.42622208
52968,5.4174464
52969,5.429724159999999
52970,5.421762560000001
52971,5.43367168
52972,5.425658879999999
52973,5.438832639999999
52974,5.430666239999999
52975,5.4430003199999994
52976,5.43248384
52977,5.44553472
52978,5.435100159999999
52979,5.446087680000001
52980,5.43634432
52981,5.4473062400000005
52982,5.4404505599999995
52983,5.45067008
52984,5.439928319999999
52985,5.45053184
52986,5.440819200000001
52987,5.453952
52988,5.447249920000001
52989,5.43935488
52990,5.432765440000001
52991,5.428648959999999
52992,5.421875200000001
52993,5.41479936
52994,5.427087360000001
52995,5.44039936
52996,5.45152512
52997,5.44100864
52998,5.4533888
52999,5.446656000000001
53000,5.44019456
53001,5.43079936
53002,5.4408806400000005
53003,5.429145600000001
53004,5.4408806400000005
53005,5.43331328
53006,5.44561152
53007,5.43467008
53008,5.446144
53009,5.435796479999999
53010,5.445877759999999
53011,5.436625919999999
53012,5.44771584
53013,5.436308479999999
53014,5.444992000000001
53015,5.435996160000001
53016,5.44893952
53017,5.439119359999999
53018,5.449804800000001
53019,5.439953920000001
53020,5.44920576
53021,5.43783424
53022,5.446169600000001
53023,5.431321600000001
53024,5.44164352
53025,5.4319104000000005
53026,5.44270848
53027,5.4311782399999995
53028,5.44297472
53029,5.43363072
53030,5.42814208
53031,5.422238719999999
53032,5.41530624
53033,5.40880896
53034,5.40472832
53035,5.4361719808
53036,5.435224985600001
53037,5.433847296
53038,5.4324488192
53039,5.39157504
53040,5.38359296
53041,5.39564032
53042,5.3858508800000005
53043,5.397032960000001
53044,5.409853440000001
53045,5.4011135999999995
53046,5.39618816
53047,5.4120192000000005
53048,5.40364288
53049,5.41692416
53050,5.40944896
53051,5.4237184
53052,5.41794304
53053,5.433953280000001
53054,5.4287871999999995
53055,5.44395264
53056,5.437475840000001
53057,5.45319424
53058,5.44786432
53059,5.442923520000001
53060,5.434352640000001
53061,5.42967296
53062,5.427102720000001
53063,5.42388224
53064,5.420646399999999
53065,5.41766144
53066,5.41392384
53067,5.412003840000001
53068,5.4082867199999995
53069,5.403535359999999
53070,5.4000128
53071,5.398794240000001
53072,5.39791872
53073,5.4004992
53074,5.3993164799999995
53075,5.39806208
53076,5.395159040000001
53077,5.391457280000001
53078,5.386260480000001
53079,5.384120320000001
53080,5.39956224
53081,5.395082240000001
53082,5.410595840000001
53083,5.4072524799999995
53084,5.421655040000001
53085,5.4154751999999995
53086,5.42994432
53087,5.423713279999999
53088,5.437358079999999
53089,5.4304255999999995
53090,5.44287744
53091,5.4353152
53092,5.450403839999999
53093,5.44341504
53094,5.43512576
53095,5.427665919999999
53096,5.43973888
53097,5.43100928
53098,5.4447718400000005
53099,5.4368768
53100,5.429340160000001
53101,5.4238208
53102,5.4177792
53103,5.411159040000001
53104,5.40276224
53105,5.3968384
53106,5.41178368
53107,5.40736
53108,5.40107776
53109,5.4160384
53110,5.41464064
53111,5.42859776
53112,5.42243328
53113,5.43878656
53114,5.43282176
53115,5.448407040000001
53116,5.444869120000001
53117,5.45992704
53118,5.45668096
53119,5.473239040000001
53120,5.469583360000001
53121,5.4844108799999995
53122,5.47837952
53123,5.4904012799999995
53124,5.483161600000001
53125,5.49423104
53126,5.48766208
53127,5.50368256
53128,5.49887488
53129,5.490416639999999
53130,5.482833920000001
53131,5.47382272
53132,5.46584064
53133,5.4793216000000005
53134,5.4731264
53135,5.46874368
53136,5.463434240000001
53137,5.457802240000001
53138,5.45243648
53139,5.44284672
53140,5.435479040000001
53141,5.425607680000001
53142,5.417338880000001
53143,5.4087219200000005
53144,5.40005376
53145,5.39101184
53146,5.38191872
53147,5.37171456
53148,5.361269759999999
53149,5.3538559999999995
53150,5.3643161599999996
53151,5.35136256
53152,5.3607116800000005
53153,5.35232512
53154,5.36521216
53155,5.35619072
53156,5.34895104
53157,5.33965824
53158,5.35376896
53159,5.34563328
53160,5.35298048
53161,5.3464832
53162,5.35253504
53163,5.34324736
53164,5.35293952
53165,5.34276096
53166,5.3520384000000005
53167,5.3433804799999995
53168,5.3553408000000005
53169,5.345674239999999
53170,5.35831552
53171,5.3490688
53172,5.33998592
53173,5.333376
53174,5.34356992
53175,5.33805056
53176,5.33003264
53177,5.31902464
53178,5.310213119999999
53179,5.3225472
53180,5.334620159999999
53181,5.344942079999999
53182,5.33692416
53183,5.32575744
53184,5.314247679999999
53185,5.32235264
53186,5.30886656
53187,5.31885056
53188,5.306803200000001
53189,5.321420799999999
53190,5.334466559999999
53191,5.348049919999999
53192,5.341327359999999
53193,5.354961920000001
53194,5.349488640000001
53195,5.3646848
53196,5.36156672
53197,5.379507200000001
53198,5.37526784
53199,5.3886464
53200,5.382978560000001
53201,5.398686720000001
53202,5.3940736
53203,5.406228479999999
53204,5.39974656
53205,5.41272064
53206,5.40379648
53207,5.41453312
53208,5.40315648
53209,5.41261824
53210,5.404866559999999
53211,5.41307392
53212,5.40826624
53213,5.41757952
53214,5.40775936
53215,5.42048256
53216,5.40904448
53217,5.42001152
53218,5.40905472
53219,5.41835776
53220,5.40657152
53221,5.4188953600000005
53222,5.429242879999999
53223,5.4365184
53224,5.4243584
53225,5.41497344
53226,5.42790656
53227,5.420753919999999
53228,5.434408960000001
53229,5.42695936
53230,5.41669376
53231,5.43060992
53232,5.43998976
53233,5.43058944
53234,5.441720320000001
53235,5.433927679999999
53236,5.448289279999999
53237,5.440230400000001
53238,5.45348608
53239,5.46438656
53240,5.4546636799999995
53241,5.44854016
53242,5.458621440000001
53243,5.45102848
53244,5.460956159999999
53245,5.4514892800000005
53246,5.45958912
53247,5.445565439999999
53248,5.452195840000001
53249,5.461273600000001
53250,5.47345408
53251,5.46238464
53252,5.47172864
53253,5.46153984
53254,5.47113472
53255,5.4597888
53256,5.4684416
53257,5.457582080000001
53258,5.46558976
53259,5.454586880000001
53260,5.4645504
53261,5.4512076799999996
53262,5.45765376
53263,5.44443904
53264,5.451683839999999
53265,5.43515648
53266,5.442442239999999
53267,5.426314239999999
53268,5.4274406399999995
53269,5.41413888
53270,5.41629952
53271,5.4000537600000005
53272,5.4060544
53273,5.393684479999999
53274,5.402941439999999
53275,5.409438720000001
53276,5.41364736
53277,5.4180352
53278,5.42273024
53279,5.42642176
53280,5.4338304
53281,5.41685248
53282,5.42368256
53283,5.42996992
53284,5.43542784
53285,5.4411827200000005
53286,5.44601088
53287,5.451176959999999
53288,5.454740480000001
53289,5.44169472
53290,5.43108608
53291,5.43675392
53292,5.423267839999999
53293,5.43187968
53294,5.420508160000001
53295,5.427558399999999
53296,5.4177792
53297,5.4275328
53298,5.41889024
53299,5.40633088
53300,5.4139136
53301,5.42394368
53302,5.411368960000001
53303,5.41942272
53304,5.40859904
53305,5.41817856
53306,5.40944896
53307,5.417195519999999
53308,5.407104
53309,5.41837312
53310,5.407559679999999
53311,5.41852672
53312,5.41139968
53313,5.4230016
53314,5.4166476800000005
53315,5.42989312
53316,5.423631360000001
53317,5.434839040000001
53318,5.428526079999999
53319,5.439969279999999
53320,5.43327744
53321,5.4458419199999994
53322,5.43947776
53323,5.4320588800000005
53324,5.422991360000001
53325,5.411333119999999
53326,5.4049536
53327,5.4204057599999995
53328,5.41446144
53329,5.410728959999999
53330,5.40371968
53331,5.401507839999999
53332,5.395947520000001
53333,5.3930496
53334,5.38919936
53335,5.38402304
53336,5.381299200000001
53337,5.37593344
53338,5.38035712
53339,5.371381759999999
53340,5.38499584
53341,5.3792768
53342,5.394759680000001
53343,5.38554368
53344,5.39945472
53345,5.392860160000001
53346,5.40424192
53347,5.3975552
53348,5.41085696
53349,5.402705920000001
53350,5.39157504
53351,5.38248704
53352,5.395097599999999
53353,5.38348032
53354,5.391211520000001
53355,5.38156032
53356,5.38989568
53357,5.378022400000001
53358,5.38359808
53359,5.3670092799999995
53360,5.37706496
53361,5.3673164799999995
53362,5.37236992
53363,5.36442368
53364,5.371299839999999
53365,5.37271296
53366,5.37857024
53367,5.365836799999999
53368,5.3770496
53369,5.36502784
53370,5.374100479999999
53371,5.362027520000001
53372,5.3663232
53373,5.37552384
53374,5.383802879999999
53375,5.392849920000001
53376,5.398922240000001
53377,5.383101440000001
53378,5.38668544
53379,5.3871872000000005
53380,5.39137024
53381,5.39638272
53382,5.402367999999999
53383,5.40678656
53384,5.41541376
53385,5.42076416
53386,5.4244556799999994
53387,5.430799360000001
53388,5.4295295999999995
53389,5.437368320000001
53390,5.440819200000001
53391,5.444341760000001
53392,5.44541696
53393,5.448832000000001
53394,5.42941184
53395,5.43256064
53396,5.43781376
53397,5.442580479999999
53398,5.427486720000001
53399,5.43345152
53400,5.42080512
53401,5.42587904
53402,5.4334054400000005
53403,5.4429696000000005
53404,5.432432639999999
53405,5.4412032
53406,5.4302822399999995
53407,5.441254399999999
53408,5.433221120000001
53409,5.4467584
53410,5.435694080000001
53411,5.44584192
53412,5.4387814400000005
53413,5.445345280000001
53414,5.43592448
53415,5.4319308799999995
53416,5.4223462399999995
53417,5.43280128
53418,5.42121472
53419,5.4314547200000005
53420,5.42123008
53421,5.427558400000001
53422,5.4170624
53423,5.42435328
53424,5.43398912
53425,5.442938879999999
53426,5.42990336
53427,5.439180799999999
53428,5.42999552
53429,5.4425497599999995
53430,5.431203839999999
53431,5.43743488
53432,5.42444544
53433,5.43266816
53434,5.41896704
53435,5.4102220800000005
53436,5.432707686399999
53437,5.4319753216
53438,5.4311012352
53439,5.429937561600001
53440,5.4285882368
53441,5.427069542400001
53442,5.366625279999999
53443,5.363384319999999
53444,5.382246399999999
53445,5.3804544
53446,5.37513984
53447,5.37160704
53448,5.38861056
53449,5.38566144
53450,5.4035712
53451,5.40130816
53452,5.39620352
53453,5.39443712
53454,5.39402752
53455,5.39282432
53456,5.414236160000001
53457,5.4160384
53458,5.419100159999999
53459,5.420190720000001
53460,5.42299136
53461,5.4264832
53462,5.4299136
53463,5.43390208
53464,5.43668224
53465,5.43909888
53466,5.44270848
53467,5.447715840000001
53468,5.4530099199999995
53469,5.437946879999999
53470,5.44431104
53471,5.45170432
53472,5.4584064
53473,5.44498688
53474,5.430681600000001
53475,5.41697536
53476,5.4219007999999995
53477,5.430804480000001
53478,5.435776000000001
53479,5.419371520000001
53480,5.42520832
53481,5.411179520000001
53482,5.418879999999999
53483,5.40582912
53484,5.409812479999999
53485,5.4106828799999995
53486,5.41229056
53487,5.413539839999999
53488,5.4131456
53489,5.43349248
53490,5.4348288
53491,5.433072640000001
53492,5.431521279999999
53493,5.4301132800000005
53494,5.4293708800000005
53495,5.428864
53496,5.428664319999999
53497,5.4271180800000005
53498,5.42555648
53499,5.42381056
53500,5.420892159999999
53501,5.419018240000001
53502,5.41792768
53503,5.41422592
53504,5.42715904
53505,5.4211532799999995
53506,5.411773439999999
53507,5.40188672
53508,5.4126592
53509,5.40398592
53510,5.41289984
53511,5.39945472
53512,5.40476416
53513,5.393715199999999
53514,5.402864640000001
53515,5.3913856
53516,5.401354240000001
53517,5.388917759999999
53518,5.3947392
53519,5.4024499200000005
53520,5.40891648
53521,5.39664896
53522,5.40336128
53523,5.407754239999999
53524,5.41260288
53525,5.41960192
53526,5.4268262400000005
53527,5.40959744
53528,5.415367679999999
53529,5.422110719999999
53530,5.43035392
53531,5.436590079999999
53532,5.4541056
53533,5.45894912
53534,5.4671923200000005
53535,5.47292672
53536,5.478963199999999
53537,5.4830540800000005
53538,5.489576959999999
53539,5.4738432
53540,5.477043200000001
53541,5.48261888
53542,5.486848
53543,5.4918963199999995
53544,5.495654400000001
53545,5.4972825599999995
53546,5.50096896
53547,5.50424576
53548,5.50659584
53549,5.5083776
53550,5.5101696
53551,5.51048192
53552,5.51186432
53553,5.51303168
53554,5.51483392
53555,5.5163136
53556,5.51886336
53557,5.522350080000001
53558,5.5247616
53559,5.52391168
53560,5.52632832
53561,5.528053760000001
53562,5.53122816
53563,5.53166848
53564,5.5321856
53565,5.5318323199999995
53566,5.532748799999999
53567,5.53348096
53568,5.536793599999999
53569,5.5385088
53570,5.52118784
53571,5.522027519999999
53572,5.5069952
53573,5.511879680000001
53574,5.518264320000001
53575,5.52264192
53576,5.50916608
53577,5.5149056
53578,5.499566079999999
53579,5.5038976
53580,5.48762624
53581,5.49038592
53582,5.46178048
53583,5.466234880000001
53584,5.46986496
53585,5.4765568
53586,5.459993600000001
53587,5.46660352
53588,5.450439680000001
53589,5.4541056
53590,5.4418688
53591,5.44930304
53592,5.438402560000001
53593,5.44762368
53594,5.433896959999999
53595,5.44194048
53596,5.42920704
53597,5.43762432
53598,5.42670336
53599,5.434792959999999
53600,5.421777919999999
53601,5.429739520000001
53602,5.414691840000001
53603,5.42156288
53604,5.4101248
53605,5.4172416
53606,5.4043136
53607,5.41211648
53608,5.39912192
53609,5.4075545599999995
53610,5.396879359999999
53611,5.406975999999999
53612,5.39611648
53613,5.403519999999999
53614,5.39049984
53615,5.402280960000001
53616,5.3914112
53617,5.400688639999999
53618,5.38776064
53619,5.396541440000001
53620,5.402501119999999
53621,5.4109644800000005
53622,5.41829632
53623,5.4274048
53624,5.41703168
53625,5.407918080000001
53626,5.4183168
53627,5.40892672
53628,5.420963840000001
53629,5.41073408
53630,5.420078080000001
53631,5.4115686400000005
53632,5.423948800000001
53633,5.417313279999999
53634,5.4082816000000005
53635,5.40295168
53636,5.41886976
53637,5.4147174399999995
53638,5.43177728
53639,5.42941184
53640,5.440957440000001
53641,5.43277568
53642,5.4422784
53643,5.43277056
53644,5.4483558400000005
53645,5.44174592
53646,5.43437312
53647,5.4275328
53648,5.421409280000001
53649,5.4187008
53650,5.419161600000001
53651,5.420605439999999
53652,5.424102399999999
53653,5.42495232
53654,5.41980672
53655,5.420190720000001
53656,5.416125439999999
53657,5.412669439999999
53658,5.40819968
53659,5.406064639999999
53660,5.400396800000001
53661,5.3915391999999995
53662,5.38192896
53663,5.37358848
53664,5.36366592
53665,5.413577216
53666,5.36973824
53667,5.3638144
53668,5.35947776
53669,5.35223296
53670,5.34664192
53671,5.339842560000001
53672,5.331681280000001
53673,5.3241088
53674,5.336284159999999
53675,5.345566719999999
53676,5.33372416
53677,5.3431808
53678,5.3298432
53679,5.34132736
53680,5.33185536
53681,5.34193664
53682,5.353164799999999
53683,5.35804416
53684,5.34658048
53685,5.35320064
53686,5.3393152
53687,5.344046080000001
53688,5.329868799999999
53689,5.33419008
53690,5.321164799999999
53691,5.324062720000001
53692,5.311697919999999
53693,5.31935232
53694,5.304304639999999
53695,5.30989056
53696,5.3153792
53697,5.320320000000001
53698,5.32383744
53699,5.3248256000000005
53700,5.32496896
53701,5.32455936
53702,5.32348928
53703,5.32407296
53704,5.33014016
53705,5.33080576
53706,5.33542912
53707,5.33957632
53708,5.34423552
53709,5.34764032
53710,5.35098368
53711,5.35893504
53712,5.365601280000001
53713,5.374207999999999
53714,5.385323520000001
53715,5.391129599999999
53716,5.3768704000000005
53717,5.380940799999999
53718,5.38152448
53719,5.3828608
53720,5.388359680000001
53721,5.39373568
53722,5.3992448
53723,5.40489216
53724,5.388641280000001
53725,5.39275264
53726,5.397416959999999
53727,5.3997619199999995
53728,5.406704639999999
53729,5.41257216
53730,5.418183679999999
53731,5.424271359999999
53732,5.403868160000001
53733,5.408972799999999
53734,5.41190656
53735,5.4142617600000005
53736,5.418060800000001
53737,5.421020159999999
53738,5.42346752
53739,5.427471359999999
53740,5.42872064
53741,5.43081472
53742,5.433774080000001
53743,5.433758720000001
53744,5.434839040000001
53745,5.4369792
53746,5.438525439999999
53747,5.43800832
53748,5.43908864
53749,5.441279999999999
53750,5.43920128
53751,5.439344639999999
53752,5.43919616
53753,5.438264319999999
53754,5.435392
53755,5.43436288
53756,5.43287808
53757,5.43285248
53758,5.434183680000001
53759,5.43678464
53760,5.44060928
53761,5.4417868799999995
53762,5.4458419199999994
53763,5.44768
53764,5.44954368
53765,5.4495539200000005
53766,5.44850432
53767,5.449835520000001
53768,5.45573888
53769,5.46115584
53770,5.46381312
53771,5.46494976
53772,5.46715648
53773,5.46554368
53774,5.4636339199999995
53775,5.46719744
53776,5.469798399999999
53777,5.47195392
53778,5.47418624
53779,5.47567104
53780,5.476008960000001
53781,5.47673088
53782,5.478773759999999
53783,5.481036800000001
53784,5.48243968
53785,5.483883519999999
53786,5.482501119999999
53787,5.484047360000001
53788,5.486412799999999
53789,5.47032064
53790,5.47849728
53791,5.47026432
53792,5.47884032
53793,5.46899456
53794,5.482132480000001
53795,5.472993280000001
53796,5.488527360000001
53797,5.486228479999999
53798,5.483622399999999
53799,5.4839603199999996
53800,5.48811776
53801,5.49000704
53802,5.49266432
53803,5.49783552
53804,5.50592
53805,5.4926182400000005
53806,5.50199808
